392	0.002239122211933135	0.009630010789939178	10	0.15	-20	0	0	0
393	0.0022945821619666774	0.009666168070012372	10	0.15	-20	0	0	0
394	0.0023321040272712697	0.009658714355680166	10	0.15	-20	0	0	0
395	0.002150246856005294	0.009735363855962064	10	0.15	-20	0	0	0
396	0.0020907935500144945	0.009740806472902454	10	0.15	-20	0	0	0
397	0.0020971368447148414	0.009755647831373686	10	0.15	-20	0	0	0
398	0.002104868531227111	0.009735886761374742	10	0.15	-20	0	0	0
399	0.0020161168685425873	0.009754716094644102	10	0.15	-20	0	0	0
400	0.0019586269855499257	0.009787077992622585	10	0.15	-20	0	0	0
401	0.0020281982333412	0.009825036941519469	10	0.15	-20	0	0	0
402	0.002186746358871458	0.00975554020747517	10	0.15	-20	0	0	0
403	0.002221286873551123	0.009875136914504588	10	0.15	-20	0	0	0
404	0.002259708344936369	0.009857970208401784	10	0.15	-20	0	0	0
405	0.0022498602025554097	0.009915233570449053	10	0.15	-20	0	0	0
406	0.0021977657675743105	0.010041991953690406	10	0.15	-20	0	0	0
407	0.0021751200670030845	0.010175120540611935	10	0.15	-20	0	0	0
408	0.0021262700557708727	0.010166383794737405	10	0.15	-20	0	0	0
409	0.0021284621893066175	0.0101078264280942	10	0.15	-20	0	0	0
410	0.002287903368473052	0.010043584968764023	10	0.15	-20	0	0	0
411	0.002237161640347488	0.010043907771486239	10	0.15	-20	0	0	0
412	0.0019890612959861734	0.010026249847221011	10	0.15	-20	0	0	0
413	0.0019890612959861734	0.009982863509695813	10	0.15	-20	0	0	0
414	0.0020130346739993376	0.009994993569473767	10	0.15	-20	0	0	0
415	0.0020108770223142432	0.01016901039077889	10	0.15	-20	0	0	0
416	0.0018124784231185896	0.010016744620614191	10	0.15	-20	0	0	0
417	0.001789380228293297	0.009852276641176671	10	0.15	-20	0	0	0
418	0.0016883536577224727	0.010023220788468764	10	0.15	-20	0	0	0
419	0.0016883536577224727	0.010067058626081116	10	0.15	-20	0	0	0
420	0.0015431086596411961	0.010033113412670696	10	0.15	-20	0	0	0
421	0.0015226197774753816	0.009972145153556879	10	0.15	-20	0	0	0
422	0.0014643867015838607	0.009969120158009317	10	0.15	-20	0	0	0
423	0.0014643867015838607	0.009778222555232531	10	0.15	-20	0	0	0
424	0.0014260590738510769	0.009572495745126962	10	0.15	-20	0	0	0
425	0.0014126280248165112	0.009580851781276323	10	0.15	-20	0	0	0
426	0.0014772130161200448	0.00958792630585363	10	0.15	-20	0	0	0
427	0.0014844179749488814	0.009687727436547095	10	0.15	-20	0	0	0
428	0.0014975966330462713	0.00982433036535735	10	0.15	-20	0	0	0
429	0.0015065022110939017	0.009881896417097446	10	0.15	-20	0	0	0
430	0.0015170530409536994	0.00962906082295234	10	0.15	-20	0	0	0
431	0.0015204606056213375	0.009480876493334173	10	0.15	-20	0	0	0
432	0.0014861621857765344	0.009567482921247907	10	0.15	-20	0	0	0
433	0.0014447581171989432	0.009562535941117755	10	0.15	-20	0	0	0
434	0.0013819340670087241	0.009797457045599344	10	0.15	-20	0	0	0
435	0.0013419720232486702	0.009987672882263737	10	0.15	-20	0	0	0
436	0.0013616304700456512	0.009946661767088099	10	0.15	-20	0	0	0
437	0.0014055458307266231	0.009916825412190675	10	0.15	-20	0	0	0
438	0.0013638142245571776	0.009823520104174172	10	0.15	-20	0	0	0
439	0.0013163626492023457	0.00988958053794788	10	0.15	-20	0	0	0
440	0.001293672255888768	0.009955236301828718	10	0.15	-20	0	0	0
441	0.0012801496982574455	0.00999128571001334	10	0.15	-20	0	0	0
442	0.0012424814863564943	0.00996394085862327	10	0.15	-20	0	0	0
443	0.0011641022264957423	0.009654864953662702	10	0.15	-20	0	0	0
444	0.0011644475891486833	0.00983354106619975	10	0.15	-20	0	0	0
445	0.001164817482233047	0.010045850919687137	10	0.15	-20	0	0	0
446	0.0011766825217380096	0.009993942451367931	10	0.15	-20	0	0	0
447	0.00123049047589302	0.010036082281162623	10	0.15	-20	0	0	0
448	0.0012387834707583024	0.010109978316144831	10	0.15	-20	0	0	0
449	0.0012557675242423991	0.01065112960120706	10	0.15	-20	0	0	0
450	0.0012553214723981952	0.010605300321145022	10	0.15	-20	0	0	0
451	0.0012434341907501206	0.010656684167001025	10	0.15	-20	0	0	0
452	0.0012549911180197873	0.0106669242889931	10	0.15	-20	0	0	0
453	0.0013028851747512815	0.01066297542879328	10	0.15	-20	0	0	0
454	0.0013028851747512815	0.010669242012576397	10	0.15	-20	0	0	0
455	0.0013053905069828015	0.010677733668073784	10	0.15	-20	0	0	0
456	0.0019493003552110177	0.00947291258264606	10	0.15	-20	0	0	0
457	0.0020179076548615177	0.009400210312378077	10	0.15	-20	0	0	0
458	0.002044984269887208	0.009556238632615559	10	0.15	-20	0	0	0
459	0.002092665337255159	0.009600133904278916	10	0.15	-20	0	0	0
460	0.0021571433207169624	0.009650531674139842	10	0.15	-20	0	0	0
461	0.002241017760332417	0.009669409554580852	10	0.15	-20	0	0	0
462	0.0023066707522916515	0.009699730828146081	10	0.15	-20	0	0	0
463	0.0021260107390272667	0.009693097555242584	10	0.15	-20	0	0	0
464	0.002062670076324927	0.009675079465173585	10	0.15	-20	0	0	0
465	0.002081284785069715	0.009716950297289237	10	0.15	-20	0	0	0
466	0.002104124534130096	0.009691696786872083	10	0.15	-20	0	0	0
467	0.002044172677626977	0.009761437428378296	10	0.15	-20	0	0	0
468	0.0020035606345439926	0.009713379556966842	10	0.15	-20	0	0	0
469	0.002016020919433769	0.00981222217470227	10	0.15	-20	0	0	0
470	0.0020450766864780045	0.009838438065099459	10	0.15	-20	0	0	0
471	0.0020998971338443417	0.009824826388842257	10	0.15	-20	0	0	0
472	0.0021686698367539606	0.009883440460731545	10	0.15	-20	0	0	0
473	0.0021650748230233967	0.009911210198624133	10	0.15	-20	0	0	0
474	0.002144680707730608	0.009924174442765525	10	0.15	-20	0	0	0
475	0.0021005110207668915	0.010118341203450214	10	0.15	-20	0	0	0
476	0.0020013117975610922	0.010122751345807486	10	0.15	-20	0	0	0
477	0.002002228298300381	0.010043286423964189	10	0.15	-20	0	0	0
478	0.0021714005399753283	0.010175948093969815	10	0.15	-20	0	0	0
479	0.0021429522490738514	0.010096868838956713	10	0.15	-20	0	0	0
480	0.002017050006040711	0.009947706192133891	10	0.15	-20	0	0	0
481	0.0020170753122885003	0.010008775807866287	10	0.15	-20	0	0	0
482	0.0018760853338693848	0.010144962078965734	10	0.15	-20	0	0	0
483	0.0018565469128744945	0.010176843349311494	10	0.15	-20	0	0	0
484	0.001982881108919779	0.010017343453036117	10	0.15	-20	0	0	0
485	0.001971618286093147	0.009888327795751493	10	0.15	-20	0	0	0
486	0.0019195944691092	0.009967557473392745	10	0.15	-20	0	0	0
487	0.0019205342666622695	0.0098277668694063	10	0.15	-20	0	0	0
488	0.0016936087214492713	0.009945724113404459	10	0.15	-20	0	0	0
489	0.0016585472856110663	0.00990480792113847	10	0.15	-20	0	0	0
490	0.0015426877140998832	0.009792614211406703	10	0.15	-20	0	0	0
491	0.0015426877140998832	0.009767748071979807	10	0.15	-20	0	0	0
492	0.001515700964721101	0.009645891995487658	10	0.15	-20	0	0	0
493	0.0015060887932777391	0.009640434962409603	10	0.15	-20	0	0	0
494	0.001520880945537924	0.009769339828717076	10	0.15	-20	0	0	0
495	0.001522594034671783	0.009915692806899622	10	0.15	-20	0	0	0
496	0.001566339054566412	0.009978616340016887	10	0.15	-20	0	0	0
497	0.0015961893796920769	0.009934464352869675	10	0.15	-20	0	0	0
498	0.0016638700750462082	0.009675932617781277	10	0.15	-20	0	0	0
499	0.0016859169602394097	0.009352192690616516	10	0.15	-20	0	0	0
500	0.0016260954198639315	0.009402464814411537	10	0.15	-20	0	0	0
501	0.0015538805723190289	0.009428269161980458	10	0.15	-20	0	0	0
502	0.0014871311494929	0.009810973512237729	10	0.15	-20	0	0	0
503	0.0014446721971035	0.010048112394374897	10	0.15	-20	0	0	0
504	0.0014586137487151755	0.009988804115523286	10	0.15	-20	0	0	0
505	0.0014895364344120023	0.009879587671332879	10	0.15	-20	0	0	0
506	0.0014616576991571832	0.009874125999641535	10	0.15	-20	0	0	0
507	0.0014301332831382744	0.009932197482959678	10	0.15	-20	0	0	0
508	0.0013784857343852016	0.009937044366632184	10	0.15	-20	0	0	0
509	0.0013479869663715358	0.009783397101605477	10	0.15	-20	0	0	0
510	0.0013019258850371785	0.00967504449350326	10	0.15	-20	0	0	0
511	0.0012073928117752055	0.009562814721183298	10	0.15	-20	0	0	0
512	0.0012244664197955735	0.009838899120987753	10	0.15	-20	0	0	0
513	0.0012424903213977792	0.010025503876226137	10	0.15	-20	0	0	0
514	0.0012493638624622057	0.009932591907959611	10	0.15	-20	0	0	0
515	0.0012796409726142863	0.009893342447171168	10	0.15	-20	0	0	0
516	0.0012888254700522672	0.010019108563925495	10	0.15	-20	0	0	0
517	0.0013064925710204976	0.010306538419869084	10	0.15	-20	0	0	0
518	0.001305105483284047	0.010505798682911991	10	0.15	-20	0	0	0
519	0.0012754451728792392	0.010618966412724255	10	0.15	-20	0	0	0
520	0.0012846931779578617	0.010668569604539522	10	0.15	-20	0	0	0
521	0.001321436168701668	0.010643864117256003	10	0.15	-20	0	0	0
522	0.001321436168701668	0.010755797841424091	10	0.15	-20	0	0	0
523	0.001353597093726883	0.01065967979423029	10	0.15	-20	0	0	0
524	0.001994548627154318	0.009556812811857723	10	0.15	-20	0	0	0
525	0.001921011149883269	0.009539969897209226	10	0.15	-20	0	0	0
526	0.0019785176167436353	0.009484987034742409	10	0.15	-20	0	0	0
527	0.0020017245411872854	0.009521856726108929	10	0.15	-20	0	0	0
528	0.0020504971961431847	0.009617408914197429	10	0.15	-20	0	0	0
529	0.002120279610157013	0.009680495457961376	10	0.15	-20	0	0	0
530	0.0022213125523132607	0.009688484129007854	10	0.15	-20	0	0	0
531	0.0022982134222984296	0.009732864464522394	10	0.15	-20	0	0	0
532	0.0021202129368109468	0.009704116284737573	10	0.15	-20	0	0	0
533	0.002053352057933806	0.009768247929175203	10	0.15	-20	0	0	0
534	0.002074660680210012	0.0098467748261649	10	0.15	-20	0	0	0
535	0.0021039488911628714	0.00978455313364077	10	0.15	-20	0	0	0
536	0.002051361251201023	0.009731529113189518	10	0.15	-20	0	0	0
537	0.002013856887817382	0.009702306013615913	10	0.15	-20	0	0	0
538	0.00201351613998413	0.009780503606375553	10	0.15	-20	0	0	0
539	0.002012650072574614	0.009800179860062073	10	0.15	-20	0	0	0
540	0.002075214575676242	0.009797864564626217	10	0.15	-20	0	0	0
541	0.0021556912064552305	0.00974289497025491	10	0.15	-20	0	0	0
542	0.0021530898933811225	0.009834719704249378	10	0.15	-20	0	0	0
543	0.0021371127963066092	0.009772668158050933	10	0.15	-20	0	0	0
544	0.0020911393216785845	0.009893759158062131	10	0.15	-20	0	0	0
545	0.0019834975004196166	0.009872546215956391	10	0.15	-20	0	0	0
546	0.0019834975004196166	0.009816143390019998	10	0.15	-20	0	0	0
547	0.00215952145197204	0.009811787189182537	10	0.15	-20	0	0	0
548	0.002137688523870173	0.009827478791629558	10	0.15	-20	0	0	0
549	0.002018910527229307	0.009785221694549767	10	0.15	-20	0	0	0
550	0.002018910527229307	0.009978715825141742	10	0.15	-20	0	0	0
551	0.0018679129254224613	0.010007636265513487	10	0.15	-20	0	0	0
552	0.001845229464171701	0.010014771343647795	10	0.15	-20	0	0	0
553	0.0019942084550857537	0.010063155086334588	10	0.15	-20	0	0	0
554	0.0019838263029005473	0.010134281160719552	10	0.15	-20	0	0	0
555	0.001934965968132019	0.01002329006243162	10	0.15	-20	0	0	0
556	0.001934965968132019	0.009947666107948519	10	0.15	-20	0	0	0
557	0.0016970055020921592	0.009923207239867119	10	0.15	-20	0	0	0
558	0.0016590912272613529	0.00978985312428112	10	0.15	-20	0	0	0
559	0.0015426877140998832	0.009602515681889877	10	0.15	-20	0	0	0
560	0.0015426877140998832	0.009639679984735057	10	0.15	-20	0	0	0
561	0.0015158330907890493	0.009807182587874332	10	0.15	-20	0	0	0
562	0.0015060887932777391	0.009826271614978337	10	0.15	-20	0	0	0
563	0.0015208362562561704	0.009773328268937335	10	0.15	-20	0	0	0
564	0.001522594034671783	0.009893662944241448	10	0.15	-20	0	0	0
565	0.0015662060909801042	0.009848814664303145	10	0.15	-20	0	0	0
566	0.0015961893796920769	0.009896996204248389	10	0.15	-20	0	0	0
567	0.0016637280098152488	0.009813805767696693	10	0.15	-20	0	0	0
568	0.0016859169602394097	0.009602086601799193	10	0.15	-20	0	0	0
569	0.0016262684207009879	0.00942545135001535	10	0.15	-20	0	0	0
570	0.0015538805723190289	0.009574399397194766	10	0.15	-20	0	0	0
571	0.0014871311494929	0.009845135118283459	10	0.15	-20	0	0	0
572	0.0014446721971035	0.009976021994307877	10	0.15	-20	0	0	0
573	0.0014586263540963785	0.01004088170272209	10	0.15	-20	0	0	0
574	0.0014895364344120023	0.009961243432928266	10	0.15	-20	0	0	0
575	0.0014615504732523577	0.009961312023150233	10	0.15	-20	0	0	0
576	0.0014301332831382744	0.00986609526550424	10	0.15	-20	0	0	0
577	0.0013783373218887863	0.009670421207537394	10	0.15	-20	0	0	0
578	0.0013479869663715358	0.009659864240606076	10	0.15	-20	0	0	0
579	0.0013016302667982194	0.009556254713956916	10	0.15	-20	0	0	0
580	0.0012073928117752055	0.009558352709164731	10	0.15	-20	0	0	0
581	0.0012245931256064857	0.009547168595827094	10	0.15	-20	0	0	0
582	0.0012424903213977792	0.009511478446567221	10	0.15	-20	0	0	0
583	0.0012495043106518465	0.009572666149609294	10	0.15	-20	0	0	0
584	0.0012796409726142863	0.00969034900633006	10	0.15	-20	0	0	0
585	0.001290130753827288	0.00996300099486922	10	0.15	-20	0	0	0
586	0.001309724360704421	0.010385277144864091	10	0.15	-20	0	0	0
587	0.001308248926137948	0.010713170589674836	10	0.15	-20	0	0	0
588	0.0012775710225105263	0.010725144973401718	10	0.15	-20	0	0	0
589	0.0012869003014512816	0.010677986157865808	10	0.15	-20	0	0	0
590	0.0013226693272590624	0.010667712996108936	10	0.15	-20	0	0	0
591	0.0013226693272590624	0.010719467999904999	10	0.15	-20	0	0	0
592	0.0020617720932172225	0.009586086774878655	10	0.15	-20	0	0	0
593	0.0019836296155134265	0.009612487923473283	10	0.15	-20	0	0	0
594	0.0019155342380558378	0.009559327939584078	10	0.15	-20	0	0	0
595	0.0019618965682944626	0.009506343705087052	10	0.15	-20	0	0	0
596	0.001981996156133676	0.00957763901155292	10	0.15	-20	0	0	0
597	0.0020285344647132456	0.009575830502556502	10	0.15	-20	0	0	0
598	0.002094398991066089	0.009572671483420883	10	0.15	-20	0	0	0
599	0.0022115365237159275	0.009691232524660233	10	0.15	-20	0	0	0
600	0.0023078070407000066	0.009753790875105263	10	0.15	-20	0	0	0
601	0.0021550234434402	0.009770115972316773	10	0.15	-20	0	0	0
602	0.0020951544991431744	0.00978924276003653	10	0.15	-20	0	0	0
603	0.0021194458585298784	0.009822996246375006	10	0.15	-20	0	0	0
604	0.0021436131414245135	0.009777742451714911	10	0.15	-20	0	0	0
605	0.0020894967957319705	0.009655299438852865	10	0.15	-20	0	0	0
606	0.002049090044285222	0.009718015188859638	10	0.15	-20	0	0	0
607	0.0020447372771537067	0.009819742762289295	10	0.15	-20	0	0	0
608	0.00203552761148004	0.009804737612325061	10	0.15	-20	0	0	0
609	0.0020693812238803608	0.00987718926692409	10	0.15	-20	0	0	0
610	0.0021117825887713632	0.009816681812362298	10	0.15	-20	0	0	0
611	0.0021051271556192614	0.009829895856918227	10	0.15	-20	0	0	0
612	0.0020600837113517283	0.009854672443817054	10	0.15	-20	0	0	0
613	0.002031826492247542	0.009751349905063116	10	0.15	-20	0	0	0
614	0.0019625768640548352	0.009722558551698065	10	0.15	-20	0	0	0
615	0.0019603505773697423	0.00977502097613241	10	0.15	-20	0	0	0
616	0.0020626772738063523	0.009815889923423454	10	0.15	-20	0	0	0
617	0.002044110304779475	0.00976408084637211	10	0.15	-20	0	0	0
618	0.0019338597091555921	0.009880597679013128	10	0.15	-20	0	0	0
619	0.0019337828096817455	0.00986956758007852	10	0.15	-20	0	0	0
620	0.001872304662294828	0.009913395757722529	10	0.15	-20	0	0	0
621	0.0018633521216440702	0.009979615528575047	10	0.15	-20	0	0	0
622	0.002023821907407108	0.010085601236260055	10	0.15	-20	0	0	0
623	0.002013778166979857	0.010155327865681954	10	0.15	-20	0	0	0
624	0.0019579792235959606	0.00995928309191227	10	0.15	-20	0	0	0
625	0.00195818692445755	0.009876993091533344	10	0.15	-20	0	0	0
626	0.0017243648192423783	0.00990451829025503	10	0.15	-20	0	0	0
627	0.0016854859763749657	0.009851787387948159	10	0.15	-20	0	0	0
628	0.0015471978958060105	0.009670360793421668	10	0.15	-20	0	0	0
629	0.001547193825244903	0.009652147805438896	10	0.15	-20	0	0	0
630	0.0015081801833013312	0.009905996868293129	10	0.15	-20	0	0	0
631	0.0014937290609044415	0.009963806025357954	10	0.15	-20	0	0	0
632	0.0014885697843580897	0.009897508098729968	10	0.15	-20	0	0	0
633	0.0014879132956266384	0.00988423861350498	10	0.15	-20	0	0	0
634	0.0015531504949741562	0.009933387320987678	10	0.15	-20	0	0	0
635	0.0015983887694392416	0.010014010275519422	10	0.15	-20	0	0	0
636	0.0016546253851112617	0.009996552887129749	10	0.15	-20	0	0	0
637	0.0016732099056243888	0.009833000790997718	10	0.15	-20	0	0	0
638	0.001629402872134632	0.00957414908146171	10	0.15	-20	0	0	0
639	0.0015761335194110857	0.009802646601864773	10	0.15	-20	0	0	0
640	0.0015232253077876582	0.009816437502894154	10	0.15	-20	0	0	0
641	0.0014895135485705952	0.010006064300774211	10	0.15	-20	0	0	0
642	0.0015002645445644615	0.010059687738580746	10	0.15	-20	0	0	0
643	0.0015238213046456402	0.009819337947751848	10	0.15	-20	0	0	0
644	0.0014951823163774226	0.00973088408831109	10	0.15	-20	0	0	0
645	0.001463270133765996	0.009589330350196792	10	0.15	-20	0	0	0
646	0.0014132604897829153	0.00951602148381019	10	0.15	-20	0	0	0
647	0.0013842705280638623	0.009618312197069216	10	0.15	-20	0	0	0
648	0.0013448177808458616	0.00963909610946377	10	0.15	-20	0	0	0
649	0.0012658636485981096	0.009595293352283573	10	0.15	-20	0	0	0
650	0.0012517764642834648	0.009573403119587468	10	0.15	-20	0	0	0
651	0.0012374987751245495	0.009571643173611045	10	0.15	-20	0	0	0
652	0.0012372977724727896	0.00972406119958422	10	0.15	-20	0	0	0
653	0.001236835733056068	0.009838928531053573	10	0.15	-20	0	0	0
654	0.0012422884595899798	0.010018733332222226	10	0.15	-20	0	0	0
655	0.0012522729233836079	0.010363711967974712	10	0.15	-20	0	0	0
656	0.0012512390462959058	0.010753281885720162	10	0.15	-20	0	0	0
657	0.0012189315403044936	0.010710990306000175	10	0.15	-20	0	0	0
658	0.0012322595760751224	0.010507557880571426	10	0.15	-20	0	0	0
659	0.0012705788996460624	0.010478418467637167	10	0.15	-20	0	0	0
660	0.0012705318441558985	0.010480181640134183	10	0.15	-20	0	0	0
661	0.001893859473670399	0.009321726215589477	10	0.15	-20	0	0	0
662	0.0018895111083984358	0.009438373463027418	10	0.15	-20	0	0	0
663	0.001890328508340233	0.009571043653506368	10	0.15	-20	0	0	0
664	0.0018910476565361016	0.009517315332928582	10	0.15	-20	0	0	0
665	0.0018943614189217727	0.009473073140804693	10	0.15	-20	0	0	0
666	0.001895899951457976	0.009529069831315759	10	0.15	-20	0	0	0
667	0.0019395599264291014	0.009585213658834574	10	0.15	-20	0	0	0
668	0.002008427739143371	0.00957423093241962	10	0.15	-20	0	0	0
669	0.0021860146902117935	0.00966761540066812	10	0.15	-20	0	0	0
670	0.0023366226553916927	0.009794580305362286	10	0.15	-20	0	0	0
671	0.0022524222934224504	0.009747230794855838	10	0.15	-20	0	0	0
672	0.0022166154384613028	0.00983421590532228	10	0.15	-20	0	0	0
673	0.002222220710299524	0.009752602226983367	10	0.15	-20	0	0	0
674	0.00223062229156494	0.009824224597954035	10	0.15	-20	0	0	0
675	0.0021722998731175127	0.009873627247339757	10	0.15	-20	0	0	0
676	0.0021265826225280744	0.009825082623637795	10	0.15	-20	0	0	0
677	0.002113215914273515	0.009804509062427325	10	0.15	-20	0	0	0
678	0.0020774697661399824	0.009866724274775897	10	0.15	-20	0	0	0
679	0.002061107835399545	0.009817285413045418	10	0.15	-20	0	0	0
680	0.002038566291332244	0.00974895713858269	10	0.15	-20	0	0	0
681	0.0020256006267012623	0.009786798514598157	10	0.15	-20	0	0	0
682	0.0019314544200897217	0.009832637545998581	10	0.15	-20	0	0	0
683	0.0019310408524564776	0.009674995194276675	10	0.15	-20	0	0	0
684	0.0019299970865249616	0.009716022389915546	10	0.15	-20	0	0	0
685	0.0019299970865249616	0.009772821298989098	10	0.15	-20	0	0	0
686	0.0019392153644389608	0.010040244658048059	10	0.15	-20	0	0	0
687	0.0019230894538900057	0.009967375360728743	10	0.15	-20	0	0	0
688	0.0018243831396102888	0.009977796387286561	10	0.15	-20	0	0	0
689	0.0018243831396102888	0.009902168629676581	10	0.15	-20	0	0	0
